Step,price,liquidity,iteration,scenario,region,coin
1,1.010130976379919,2990161602856.4937,489,S2_panic_selling_defi,indonesia,USDC
2,1.019967094247133,2990161602856.4937,489,S2_panic_selling_defi,indonesia,USDC
3,0.9988782331064859,2990161602856.4937,489,S2_panic_selling_defi,indonesia,USDC
4,0.978479542822333,2990161602856.4937,489,S2_panic_selling_defi,indonesia,USDC
5,0.9920571749707916,2990161602856.4937,489,S2_panic_selling_defi,indonesia,USDC
6,0.9751216490174404,2990161602856.4937,489,S2_panic_selling_defi,indonesia,USDC
7,0.973015857314244,2990161602856.4937,489,S2_panic_selling_defi,indonesia,USDC
8,0.9718218128574533,2990161602856.4937,489,S2_panic_selling_defi,indonesia,USDC
9,0.9699321308316565,2990161602856.4937,489,S2_panic_selling_defi,indonesia,USDC
10,0.9699567910021654,2990158804127.902,489,S2_panic_selling_defi,indonesia,USDC
11,0.9628669016714666,2990158804127.902,489,S2_panic_selling_defi,indonesia,USDC
12,0.9528420169302015,2989737321133.316,489,S2_panic_selling_defi,indonesia,USDC
13,0.9404612153236585,2988721500950.551,489,S2_panic_selling_defi,indonesia,USDC
14,0.9610621765426082,2986986476110.01,489,S2_panic_selling_defi,indonesia,USDC
15,0.9582813289659762,2986483902314.888,489,S2_panic_selling_defi,indonesia,USDC
16,1.002387275813868,2985837611952.4014,489,S2_panic_selling_defi,indonesia,USDC
17,1.0179907055245254,2985837611952.4014,489,S2_panic_selling_defi,indonesia,USDC
18,1.0224336658496562,2985837611952.4014,489,S2_panic_selling_defi,indonesia,USDC
19,1.0202113395089045,2985837611952.4014,489,S2_panic_selling_defi,indonesia,USDC
20,1.0343493807984527,2985837611952.4014,489,S2_panic_selling_defi,indonesia,USDC
21,1.0225405958752043,2985837611952.4014,489,S2_panic_selling_defi,indonesia,USDC
22,1.0345515225477457,2985837611952.4014,489,S2_panic_selling_defi,indonesia,USDC
23,1.0490426385475453,2985837611952.4014,489,S2_panic_selling_defi,indonesia,USDC
24,1.0495100326435642,2985837611952.4014,489,S2_panic_selling_defi,indonesia,USDC
25,1.0719234248276266,2985837611952.4014,489,S2_panic_selling_defi,indonesia,USDC
26,1.0860856758159192,2985837611952.4014,489,S2_panic_selling_defi,indonesia,USDC
27,1.0925777629454227,2985837611952.4014,489,S2_panic_selling_defi,indonesia,USDC
28,1.0738391876536286,2985837611952.4014,489,S2_panic_selling_defi,indonesia,USDC
